Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.7070	3.5352	-14.934497448	
4.7266	3.5352	-17.114126515	
4.7461	3.5352	-17.317850760	
4.7656	3.5352	-17.183203572	
4.7852	3.5352	-16.558365914	
4.8047	3.5352	-15.905472838	
4.8242	3.5352	-15.380105605	
4.8437	3.5352	-15.525246701	
4.8633	3.5352	-15.763032479	
4.8828	3.5352	-16.039058543	
4.9023	3.5352	-16.302293056	
4.9219	3.5352	-15.984116685	
4.9414	3.5352	-16.184119020	
4.9609	3.5352	-17.702900602	
4.9805	3.5352	-18.188119567	
0.0000	3.5547	6.822968447	
0.0195	3.5547	6.868430852	
0.0391	3.5547	6.900799385	
0.0586	3.5547	6.676060451	
0.0781	3.5547	6.597362858	
0.0977	3.5547	6.369298389	
0.1172	3.5547	6.313194274	
0.1367	3.5547	5.572775824	
0.1562	3.5547	5.345215224	
0.1758	3.5547	5.910717289	
0.1953	3.5547	5.992794162	
0.2148	3.5547	5.957167277	
0.2344	3.5547	5.935762929	
0.2539	3.5547	5.406405054	
0.2734	3.5547	5.041294982	
0.2930	3.5547	4.628478609	
0.3125	3.5547	4.048512149	
0.3320	3.5547	4.751281520	
0.3516	3.5547	5.455676708	
0.3711	3.5547	5.316944823	
0.3906	3.5547	4.876476128	
0.4102	3.5547	4.142661719	
0.4297	3.5547	5.127644663	
0.4492	3.5547	5.324428955	
0.4688	3.5547	3.592772869	
0.4883	3.5547	2.676033920	
0.5078	3.5547	2.647192468	
0.5273	3.5547	2.726501422	
0.5469	3.5547	3.234112318	
0.5664	3.5547	3.136455820	
0.5859	3.5547	2.314249382	
0.6055	3.5547	2.028051886	
0.6250	3.5547	1.844435366	
0.6445	3.5547	1.734638989	
0.6641	3.5547	1.809923711	
0.6836	3.5547	1.911799270	
0.7031	3.5547	1.827565838	
0.7227	3.5547	2.589166934	
0.7422	3.5547	2.993021160	
0.7617	3.5547	1.853982001	
0.7812	3.5547	1.604613958	
0.8008	3.5547	1.704971192	
0.8203	3.5547	1.563343742	
0.8398	3.5547	2.802814036	
0.8594	3.5547	3.408598735	
0.8789	3.5547	3.105860905	
0.8984	3.5547	2.879469280	
0.9180	3.5547	2.798776367	
0.9375	3.5547	2.629590650	
0.9570	3.5547	2.648462218	
0.9766	3.5547	2.797130395	
0.9961	3.5547	2.516898707	
1.0156	3.5547	2.257365950	
1.0352	3.5547	2.412698633	
1.0547	3.5547	2.225373638	
1.0742	3.5547	2.080736411	
1.0938	3.5547	1.693456110	
1.1133	3.5547	0.336752335	
1.1328	3.5547	-0.400542129	
1.1523	3.5547	-0.706592056	
1.1719	3.5547	-0.518944585	
1.1914	3.5547	0.675479835	
1.2109	3.5547	1.799947108	
1.2305	3.5547	1.782808849	
1.2500	3.5547	1.517565579	
1.2695	3.5547	1.546044245	
1.2891	3.5547	1.322198838	
1.3086	3.5547	1.159523106	
1.3281	3.5547	1.104708896	
1.3477	3.5547	1.018547326	
1.3672	3.5547	1.041597645	
1.3867	3.5547	0.891478325	
1.4062	3.5547	0.343484022	
1.4258	3.5547	-1.337912827	
1.4453	3.5547	-2.009879017	
1.4648	3.5547	-1.448051835	
1.4844	3.5547	-1.481004857	
1.5039	3.5547	-0.029634205	
1.5234	3.5547	1.618937269	
1.5430	3.5547	2.371025321	
1.5625	3.5547	3.524757295	
1.5820	3.5547	3.350640383	
1.6016	3.5547	2.357756776	
1.6211	3.5547	2.245266380	
1.6406	3.5547	1.908675283	
1.6602	3.5547	1.199449673	
1.6797	3.5547	0.206203280	
1.6992	3.5547	-0.274615231	
1.7188	3.5547	-0.537513831	
1.7383	3.5547	-0.777724898	
1.7578	3.5547	-0.860688581	
1.7773	3.5547	-0.926399794	
1.7969	3.5547	-0.694465613	
1.8164	3.5547	0.077703292	
1.8359	3.5547	-0.240090138	
1.8555	3.5547	-1.099764263	
1.8750	3.5547	-1.474300042	
1.8945	3.5547	-1.788962767	
1.9141	3.5547	-1.837918663	
1.9336	3.5547	-1.969811368	
1.9531	3.5547	-2.037296200	
1.9727	3.5547	-1.995206357	
1.9922	3.5547	-2.033641471	
2.0117	3.5547	-1.864549810	
2.0312	3.5547	-2.002851726	
2.0508	3.5547	-2.213959330	
2.0703	3.5547	-2.279280885	
2.0898	3.5547	-2.238615311	
2.1094	3.5547	-2.498887076	
2.1289	3.5547	-3.734843725	
2.1484	3.5547	-4.655008982	
2.1680	3.5547	-4.606483055	
2.1875	3.5547	-4.801735585	
2.2070	3.5547	-5.165750583	
2.2266	3.5547	-5.168605840	
2.2461	3.5547	-4.272203036	
2.2656	3.5547	-3.226581158	
2.2852	3.5547	-3.098538011	
2.3047	3.5547	-3.212405649	
2.3242	3.5547	-3.550743491	
2.3438	3.5547	-5.167033769	
2.3633	3.5547	-5.481360582	
2.3828	3.5547	-4.229636197	
2.4023	3.5547	-3.882201844	
2.4219	3.5547	-3.892635287	
2.4414	3.5547	-3.927059606	
2.4609	3.5547	-4.308972024	
2.4805	3.5547	-5.560011147	
2.5000	3.5547	-6.318038133	
2.5195	3.5547	-6.396003437	
2.5391	3.5547	-6.160622792	
2.5586	3.5547	-6.239878000	
2.5781	3.5547	-6.710431023	
2.5977	3.5547	-6.853684291	
2.6172	3.5547	-7.042715721	
2.6367	3.5547	-7.024838455	
2.6562	3.5547	-6.489635702	
2.6758	3.5547	-5.217165358	
2.6953	3.5547	-6.374498315	
2.7148	3.5547	-7.520343062	
2.7344	3.5547	-7.657939562	
2.7539	3.5547	-7.097126836	
2.7734	3.5547	-5.792059539	
2.7930	3.5547	-5.702780700	
2.8125	3.5547	-5.858825518	
2.8320	3.5547	-6.505490774	
2.8516	3.5547	-7.707923350	
2.8711	3.5547	-7.327999534	
2.8906	3.5547	-5.974372718	
2.9102	3.5547	-8.038602386	
2.9297	3.5547	-8.409026595	
2.9492	3.5547	-7.554955492	
2.9688	3.5547	-8.426406711	
2.9883	3.5547	-9.061462829	
3.0078	3.5547	-9.220248693	
3.0273	3.5547	-9.090096015	
3.0469	3.5547	-9.050129140	
3.0664	3.5547	-8.230153161	
3.0859	3.5547	-9.125299651	
3.1055	3.5547	-9.532405511	
3.1250	3.5547	-9.685427116	
3.1445	3.5547	-8.489262668	
3.1641	3.5547	-7.474658955	
3.1836	3.5547	-7.694701832	
3.2031	3.5547	-7.818243751	
3.2227	3.5547	-7.458877783	
3.2422	3.5547	-6.398677301	
3.2617	3.5547	-5.619366895	
3.2812	3.5547	-5.305315531	
3.3008	3.5547	-5.348977444	
3.3203	3.5547	-5.928043659	
3.3398	3.5547	-7.137819283	
3.3594	3.5547	-8.504869165	
3.3789	3.5547	-8.781325196	
3.3984	3.5547	-8.913117128	
3.4180	3.5547	-8.889529348	
3.4375	3.5547	-9.041556651	
3.4570	3.5547	-8.951458186	
3.4766	3.5547	-9.062000289	
3.4961	3.5547	-9.258824891	
3.5156	3.5547	-9.296950966	
3.5352	3.5547	-9.350260288	
3.5547	3.5547	-9.808492039	
3.5742	3.5547	-10.516938332	
3.5938	3.5547	-11.269382451	
3.6133	3.5547	-11.722320220	
3.6328	3.5547	-11.827642242	
3.6523	3.5547	-12.106698237	
3.6719	3.5547	-11.575250986	
3.6914	3.5547	-10.002696522	
3.7109	3.5547	-9.627556101	
3.7305	3.5547	-9.864434915	
3.7500	3.5547	-9.848304394	
3.7695	3.5547	-10.122402320	
3.7891	3.5547	-10.470407725	
3.8086	3.5547	-10.186608645	
3.8281	3.5547	-10.129066825	
3.8477	3.5547	-10.340013190	
3.8672	3.5547	-11.959911169	
3.8867	3.5547	-12.892370826	
3.9063	3.5547	-13.008831708	
3.9258	3.5547	-12.922394690	
3.9453	3.5547	-12.806021145	
3.9648	3.5547	-11.591549463	
3.9844	3.5547	-12.153343054	
4.0039	3.5547	-13.234968039	
4.0234	3.5547	-13.548683491	
4.0430	3.5547	-13.736539227	
4.0625	3.5547	-13.626897370	
4.0820	3.5547	-13.616914049	
4.1016	3.5547	-13.872933161	
4.1211	3.5547	-13.977160108	
4.1406	3.5547	-14.018571407	
4.1602	3.5547	-13.696081919	
4.1797	3.5547	-11.146666877	
4.1992	3.5547	-1.053153037	
4.2187	3.5547	9.948332435	
4.2383	3.5547	19.140969116	
4.2578	3.5547	26.315590978	
4.2773	3.5547	32.146858230	
4.2969	3.5547	37.120231694	
4.3164	3.5547	41.358306015	
4.3359	3.5547	44.935049137	
4.3555	3.5547	48.261698645	
4.3750	3.5547	50.470686469	
4.3945	3.5547	51.706468443	
4.4141	3.5547	52.799353217	
4.4336	3.5547	53.208333469	
4.4531	3.5547	53.534558305	
4.4727	3.5547	53.623010798	
4.4922	3.5547	52.792863387	
4.5117	3.5547	51.354942674	
4.5312	3.5547	48.759641978	
4.5508	3.5547	44.497207278	
4.5703	3.5547	40.265031582	
4.5898	3.5547	35.153705551	
4.6094	3.5547	28.486163843	
4.6289	3.5547	21.037128297	
4.6484	3.5547	14.022736723	
4.6680	3.5547	5.595093854	
4.6875	3.5547	-4.490640251	
4.7070	3.5547	-14.281093786	
4.7266	3.5547	-16.901708853	
4.7461	3.5547	-16.760585271	
4.7656	3.5547	-16.842870410	
4.7852	3.5547	-16.069048815	
4.8047	3.5547	-15.237772738	
4.8242	3.5547	-15.182024691	
4.8437	3.5547	-15.331183301	
4.8633	3.5547	-15.480341911	
4.8828	3.5547	-15.462135451	
4.9023	3.5547	-15.511971437	
4.9219	3.5547	-15.320272861	
4.9414	3.5547	-15.487517003	
4.9609	3.5547	-17.214322511	
4.9805	3.5547	-17.870883752	
0.0000	3.5742	6.713198943	
0.0195	3.5742	6.606526552	
0.0391	3.5742	6.606741536	
0.0586	3.5742	6.425026281	
0.0781	3.5742	6.391105832	
0.0977	3.5742	6.189175359	
0.1172	3.5742	6.320053608	
0.1367	3.5742	6.077692701	
0.1562	3.5742	6.191177398	
0.1758	3.5742	6.206159098	
0.1953	3.5742	6.041118542	
0.2148	3.5742	5.956945575	
0.2344	3.5742	5.663458777	
0.2539	3.5742	5.621227851	
0.2734	3.5742	5.687684790	
0.2930	3.5742	5.715350548	
0.3125	3.5742	5.489207499	
0.3320	3.5742	5.368823158	
0.3516	3.5742	5.279322617	
0.3711	3.5742	5.180550890	
0.3906	3.5742	4.549760861	
0.4102	3.5742	4.783750827	
0.4297	3.5742	5.361621193	
0.4492	3.5742	5.136049195	
0.4688	3.5742	4.122466656	
0.4883	3.5742	2.646278786	
0.5078	3.5742	2.287329350	
0.5273	3.5742	3.331997236	
0.5469	3.5742	4.191966964	
0.5664	3.5742	4.185618216	
0.5859	3.5742	3.505865573	
0.6055	3.5742	2.265313641	
0.6250	3.5742	1.756594234	
0.6445	3.5742	1.967903384	
0.6641	3.5742	2.757425532	
0.6836	3.5742	1.854734445	
0.7031	3.5742	1.571042857	
0.7227	3.5742	1.570928647	
0.7422	3.5742	1.851865752	
0.7617	3.5742	1.454756650	
0.7812	3.5742	1.280008221	
0.8008	3.5742	1.096304364	
0.8203	3.5742	1.139415381	
0.8398	3.5742	2.266341533	
0.8594	3.5742	2.963904260	
0.8789	3.5742	2.978435837	
0.8984	3.5742	2.700683183	
0.9180	3.5742	2.598216418	
0.9375	3.5742	2.539008471	
0.9570	3.5742	2.546808361	
0.9766	3.5742	2.455688721	
0.9961	3.5742	2.222195906	
1.0156	3.5742	2.005344198	
1.0352	3.5742	2.067011024	
1.0547	3.5742	1.936871783	
1.0742	3.5742	1.783084298	
1.0938	3.5742	1.713100276	
1.1133	3.5742	0.664253638	
1.1328	3.5742	-0.294387044	
1.1523	3.5742	0.059013117	
1.1719	3.5742	0.831806819	
1.1914	3.5742	1.423194306	
1.2109	3.5742	1.540474815	
1.2305	3.5742	1.235264669	
1.2500	3.5742	1.134202018	
1.2695	3.5742	1.113355285	
1.2891	3.5742	1.200591775	
1.3086	3.5742	0.943907557	
1.3281	3.5742	0.800264631	
1.3477	3.5742	0.716797079	
1.3672	3.5742	0.701969899	
1.3867	3.5742	0.550050088	
1.4062	3.5742	0.329725044	
1.4258	3.5742	-1.066078952	
1.4453	3.5742	-1.667080256	
1.4648	3.5742	-1.636532369	
1.4844	3.5742	-0.839821693	
1.5039	3.5742	0.135379477	
1.5234	3.5742	0.564722748	
1.5430	3.5742	1.846061183	
1.5625	3.5742	7.055943957	
1.5820	3.5742	6.920739155	
1.6016	3.5742	1.503712545	
1.6211	3.5742	0.352520070	
1.6406	3.5742	-0.313036908	
1.6602	3.5742	-0.412252040	
1.6797	3.5742	-0.657716779	
1.6992	3.5742	-0.757717947	
1.7188	3.5742	-0.844390104	
1.7383	3.5742	-1.013804241	
1.7578	3.5742	-1.158616143	
1.7773	3.5742	-1.084137611	
1.7969	3.5742	0.806317775	
1.8164	3.5742	1.773470480	
1.8359	3.5742	0.261736343	
1.8555	3.5742	-1.216204991	
1.8750	3.5742	-1.572500718	
1.8945	3.5742	-1.610734285	
1.9141	3.5742	-1.912000817	
1.9336	3.5742	-2.094421488	
1.9531	3.5742	-2.244863285	
1.9727	3.5742	-2.243512916	
1.9922	3.5742	-2.047138437	
2.0117	3.5742	-1.914795610	
2.0312	3.5742	-1.872705767	
2.0508	3.5742	-2.064182640	
2.0703	3.5742	-2.262780860	
2.0898	3.5742	-2.486727041	
2.1094	3.5742	-2.682624524	
2.1289	3.5742	-3.002433430	
2.1484	3.5742	-3.570884807	
2.1680	3.5742	-4.469054511	
2.1875	3.5742	-5.330152905	
2.2070	3.5742	-5.554797784	
2.2266	3.5742	-4.674055224	
2.2461	3.5742	-4.191785571	
2.2656	3.5742	-3.696657186	
2.2852	3.5742	-3.324607160	
2.3047	3.5742	-3.411823495	
2.3242	3.5742	-3.650623729	
2.3438	3.5742	-4.065751181	
2.3633	3.5742	-4.104414716	
2.3828	3.5742	-3.801213327	
2.4023	3.5742	-3.798620082	
2.4219	3.5742	-3.843330043	
2.4414	3.5742	-3.778747495	
2.4609	3.5742	-3.810625597	
2.4805	3.5742	-4.402550543	
2.5000	3.5742	-5.625735797	
2.5195	3.5742	-6.543556385	
2.5391	3.5742	-6.602186562	
2.5586	3.5742	-6.254268494	
2.5781	3.5742	-6.550335100	
2.5977	3.5742	-6.676738994	
2.6172	3.5742	-6.719440198	
2.6367	3.5742	-7.096851388	
2.6562	3.5742	-6.109181144	
2.6758	3.5742	-4.991687416	
2.6953	3.5742	-6.306899273	
2.7148	3.5742	-7.747191528	
2.7344	3.5742	-7.607156303	
2.7539	3.5742	-7.673955873	
2.7734	3.5742	-7.712323805	
2.7930	3.5742	-7.693505984	
2.8125	3.5742	-7.733634097	
2.8320	3.5742	-7.641876224	
2.8516	3.5742	-7.123811730	
2.8711	3.5742	-7.917418573	
2.8906	3.5742	-8.383241948	
2.9102	3.5742	-8.381219754	
2.9297	3.5742	-8.393507435	
2.9492	3.5742	-7.656340619	
2.9688	3.5742	-7.919474358	
2.9883	3.5742	-9.058547108	
3.0078	3.5742	-9.361251347	
3.0273	3.5742	-9.227497686	
3.0469	3.5742	-8.795648508	
3.0664	3.5742	-8.249877946	
3.0859	3.5742	-9.252382088	
3.1055	3.5742	-9.547279719	
3.1250	3.5742	-9.694832667	
3.1445	3.5742	-8.888380527	
3.1641	3.5742	-7.690704473	
3.1836	3.5742	-7.762798025	
3.2031	3.5742	-8.276347855	
3.2227	3.5742	-8.037910406	
3.2422	3.5742	-7.777275856	
3.2617	3.5742	-7.557898086	
3.2812	3.5742	-7.406959139	
3.3008	3.5742	-7.494625597	
3.3203	3.5742	-7.873084835	
3.3398	3.5742	-8.249810763	
3.3594	3.5742	-8.541040229	
3.3789	3.5742	-8.696755852	
3.3984	3.5742	-8.712859500	
3.4180	3.5742	-8.751442416	
3.4375	3.5742	-8.676500325	
3.4570	3.5742	-8.569713724	
3.4766	3.5742	-8.697333622	
3.4961	3.5742	-8.990108285	
3.5156	3.5742	-9.163029349	
3.5352	3.5742	-9.747268617	
3.5547	3.5742	-10.958871605	
3.5742	3.5742	-11.505932071	
3.5938	3.5742	-11.672060984	
3.6133	3.5742	-11.699236309	
3.6328	3.5742	-11.863692377	
3.6523	3.5742	-11.948456551	
3.6719	3.5742	-10.383124207	
3.6914	3.5742	-9.523523983	
3.7109	3.5742	-9.630626342	
3.7305	3.5742	-9.816144127	
3.7500	3.5742	-10.107783405	
3.7695	3.5742	-10.649314751	
3.7891	3.5742	-11.016023767	
3.8086	3.5742	-10.553404999	
3.8281	3.5742	-10.734609666	
3.8477	3.5742	-11.830329543	
3.8672	3.5742	-12.800189703	
3.8867	3.5742	-13.004585774	
3.9063	3.5742	-12.854526918	
3.9258	3.5742	-12.685965998	
3.9453	3.5742	-11.657777982	
3.9648	3.5742	-11.061855676	
3.9844	3.5742	-10.968552605	
4.0039	3.5742	-11.650602890	
4.0234	3.5742	-12.505271918	
4.0430	3.5742	-12.826820850	
4.0625	3.5742	-13.314041854	
4.0820	3.5742	-13.120368112	
4.1016	3.5742	-12.614228514	
4.1211	3.5742	-12.495584200	
4.1406	3.5742	-12.015014264	
4.1602	3.5742	-11.754561107	
4.1797	3.5742	-8.435503223	
4.1992	3.5742	1.019400544	
4.2187	3.5742	10.993289206	
4.2383	3.5742	19.269623624	
4.2578	3.5742	26.188992255	
4.2773	3.5742	32.101039758	
4.2969	3.5742	37.148945499	
4.3164	3.5742	41.490185283	
4.3359	3.5742	45.002124156	
4.3555	3.5742	48.405643892	
4.3750	3.5742	50.456349721	
4.3945	3.5742	51.929111284	
4.4141	3.5742	53.040511558	
4.4336	3.5742	53.580323031	
4.4531	3.5742	53.743657151	
4.4727	3.5742	53.695178251	
4.4922	3.5742	52.944265893	
4.5117	3.5742	51.584962155	
4.5312	3.5742	48.768819109	
4.5508	3.5742	44.248269203	
4.5703	3.5742	39.506473854	
4.5898	3.5742	34.559153768	
4.6094	3.5742	27.947010758	
4.6289	3.5742	19.995248485	
4.6484	3.5742	12.357537577	
4.6680	3.5742	3.416150049	
4.6875	3.5742	-6.210149739	
4.7070	3.5742	-14.478838788	
4.7266	3.5742	-16.710493991	
4.7461	3.5742	-16.297536534	
4.7656	3.5742	-15.750267802	
4.7852	3.5742	-15.936793325	
4.8047	3.5742	-16.173007032	
4.8242	3.5742	-15.618885684	
4.8437	3.5742	-15.131960284	
4.8633	3.5742	-15.115782735	
4.8828	3.5742	-15.060894624	
4.9023	3.5742	-15.099994845	
4.9219	3.5742	-15.168064165	
4.9414	3.5742	-15.267601773	
4.9609	3.5742	-16.584661148	
4.9805	3.5742	-16.506863801	
0.0000	3.5938	6.501392641	
0.0195	3.5938	6.547204395	
0.0391	3.5938	6.400625593	
0.0586	3.5938	6.361605991	
0.0781	3.5938	6.501271713	
0.0977	3.5938	7.661883176	
0.1172	3.5938	6.794301669	
0.1367	3.5938	6.065868579	
0.1562	3.5938	6.095664023	
0.1758	3.5938	5.876306407	
0.1953	3.5938	5.856097908	
0.2148	3.5938	5.951120851	
0.2344	3.5938	5.812328502	
0.2539	3.5938	5.559957401	
0.2734	3.5938	5.422824460	
0.2930	3.5938	5.423079754	
0.3125	3.5938	5.280256454	
0.3320	3.5938	4.763213134	
0.3516	3.5938	4.482497731	
0.3711	3.5938	4.211161007	
0.3906	3.5938	3.054405820	
0.4102	3.5938	3.099720423	
0.4297	3.5938	3.963835312	
0.4492	3.5938	4.647988410	
0.4688	3.5938	4.659160861	
0.4883	3.5938	3.849719100	
0.5078	3.5938	3.464508020	
0.5273	3.5938	4.277060332	
0.5469	3.5938	4.432480352	
0.5664	3.5938	4.314124923	
0.5859	3.5938	4.322012150	
0.6055	3.5938	3.270222917	
0.6250	3.5938	1.969394836	
0.6445	3.5938	1.783870333	
0.6641	3.5938	2.753072105	
0.6836	3.5938	2.464933035	
0.7031	3.5938	1.471122309	
0.7227	3.5938	1.657244737	
0.7422	3.5938	1.506426719	
0.7617	3.5938	1.208069189	
0.7812	3.5938	0.937545373	
0.8008	3.5938	0.811255689	
0.8203	3.5938	0.807379259	
0.8398	3.5938	2.147294124	
0.8594	3.5938	2.968580163	
0.8789	3.5938	2.826892248	
0.8984	3.5938	2.751157403	
0.9180	3.5938	2.733878062	
0.9375	3.5938	2.745547664	
0.9570	3.5938	2.528064440	
0.9766	3.5938	2.462299480	
0.9961	3.5938	2.110787148	
1.0156	3.5938	1.913156356	
1.0352	3.5938	1.842789395	
1.0547	3.5938	1.647389062	
1.0742	3.5938	1.747061035	
1.0938	3.5938	1.760652057	
1.1133	3.5938	1.524451786	
1.1328	3.5938	1.370476190	
1.1523	3.5938	1.332921167	
1.1719	3.5938	1.320606612	
1.1914	3.5938	1.337744871	
1.2109	3.5938	1.384933866	
1.2305	3.5938	1.276615504	
1.2500	3.5938	1.136244367	
1.2695	3.5938	0.928737746	
1.2891	3.5938	0.957760590	
1.3086	3.5938	0.964566179	
1.3281	3.5938	0.894615749	
1.3477	3.5938	0.723965453	
1.3672	3.5938	0.555202986	
1.3867	3.5938	0.565878287	
1.4062	3.5938	0.454865907	
1.4258	3.5938	0.105765427	
1.4453	3.5938	-0.403397385	
1.4648	3.5938	-0.901186198	
1.4844	3.5938	-0.079517220	
1.5039	3.5938	0.950854228	
1.5234	3.5938	0.253217601	
1.5430	3.5938	0.211356179	
1.5625	3.5938	0.745215281	
1.5820	3.5938	-0.573248209	
1.6016	3.5938	-2.101381597	
1.6211	3.5938	-2.262102317	
1.6406	3.5938	-2.408479571	
1.6602	3.5938	-1.786806209	
1.6797	3.5938	-1.527152523	
1.6992	3.5938	-1.162391800	
1.7188	3.5938	-0.692618094	
1.7383	3.5938	-0.831403724	
1.7578	3.5938	-1.056095631	
1.7773	3.5938	-0.575445077	
1.7969	3.5938	1.774122151	
1.8164	3.5938	2.480519377	
1.8359	3.5938	0.237355810	
1.8555	3.5938	-1.204568980	
1.8750	3.5938	-1.439486065	
1.8945	3.5938	-1.464464522	
1.9141	3.5938	-1.582094380	
1.9336	3.5938	-1.702727297	
1.9531	3.5938	-1.850992379	
1.9727	3.5938	-1.959545880	
1.9922	3.5938	-1.782271389	
2.0117	3.5938	-1.783655349	
2.0312	3.5938	-1.910153298	
2.0508	3.5938	-1.876212694	
2.0703	3.5938	-1.849977923	
2.0898	3.5938	-2.038733905	
2.1094	3.5938	-2.404630013	
2.1289	3.5938	-2.643074180	
2.1484	3.5938	-2.700750366	
2.1680	3.5938	-2.955714712	
2.1875	3.5938	-4.010399510	
2.2070	3.5938	-4.846492574	
2.2266	3.5938	-5.273813651	
2.2461	3.5938	-4.959298728	
2.2656	3.5938	-3.586719725	
2.2852	3.5938	-3.246312662	
2.3047	3.5938	-3.455559309	
2.3242	3.5938	-3.447893785	
2.3438	3.5938	-3.534854827	
2.3633	3.5938	-3.663435434	
2.3828	3.5938	-3.711135017	
2.4023	3.5938	-3.729455687	
2.4219	3.5938	-3.790833629	
2.4414	3.5938	-3.796456805	
2.4609	3.5938	-3.729019001	
2.4805	3.5938	-3.687332253	
2.5000	3.5938	-4.611266449	
2.5195	3.5938	-6.498967353	
2.5391	3.5938	-6.048817658	
2.5586	3.5938	-4.812612434	
2.5781	3.5938	-5.117822580	
2.5977	3.5938	-6.421304370	
2.6172	3.5938	-6.980504716	
2.6367	3.5938	-7.017206522	
2.6562	3.5938	-6.437105697	
2.6758	3.5938	-4.504614214	
2.6953	3.5938	-4.774009363	
2.7148	3.5938	-6.315834547	
2.7344	3.5938	-7.446724467	
2.7539	3.5938	-7.827098406	
2.7734	3.5938	-7.652511216	
2.7930	3.5938	-7.729475500	
2.8125	3.5938	-7.650515895	
2.8320	3.5938	-7.586517835	
2.8516	3.5938	-7.496849338	
2.8711	3.5938	-7.969962015	
2.8906	3.5938	-7.988564852	
2.9102	3.5938	-7.617502409	
2.9297	3.5938	-8.225967690	
2.9492	3.5938	-7.644059656	
2.9688	3.5938	-7.864478755	
2.9883	3.5938	-8.261782687	
3.0078	3.5938	-8.878323305	
3.0273	3.5938	-8.913930036	
3.0469	3.5938	-8.583318183	
3.0664	3.5938	-8.401522309	
3.0859	3.5938	-8.903153961	
3.1055	3.5938	-9.029510827	
3.1250	3.5938	-9.019977629	
3.1445	3.5938	-8.332142930	
3.1641	3.5938	-7.448289820	
3.1836	3.5938	-7.670657212	
3.2031	3.5938	-9.252254441	
3.2227	3.5938	-9.170849393	
3.2422	3.5938	-7.925634994	
3.2617	3.5938	-7.680291184	
3.2812	3.5938	-7.603340336	
3.3008	3.5938	-7.641385792	
3.3203	3.5938	-7.870397534	
3.3398	3.5938	-8.042875194	
3.3594	3.5938	-8.221029776	
3.3789	3.5938	-8.012045140	
3.3984	3.5938	-8.217395202	
3.4180	3.5938	-8.413225502	
3.4375	3.5938	-8.605609340	
3.4570	3.5938	-8.455812496	
3.4766	3.5938	-8.448489602	
3.4961	3.5938	-8.766713000	
3.5156	3.5938	-8.910080478	
3.5352	3.5938	-9.765663188	
3.5547	3.5938	-11.077804804	
3.5742	3.5938	-11.305835682	
3.5938	3.5938	-11.559919937	
3.6133	3.5938	-11.634452214	
3.6328	3.5938	-11.262516399	
3.6523	3.5938	-11.171685644	
3.6719	3.5938	-10.254899667	
3.6914	3.5938	-10.090221897	
3.7109	3.5938	-9.914284338	
3.7305	3.5938	-9.596134841	
3.7500	3.5938	-10.835437178	
3.7695	3.5938	-11.909766143	
3.7891	3.5938	-11.981234898	
3.8086	3.5938	-11.799425588	
3.8281	3.5938	-11.798767199	
3.8477	3.5938	-12.202493779	
3.8672	3.5938	-12.457532026	
3.8867	3.5938	-12.456846764	
3.9063	3.5938	-12.471196948	
3.9258	3.5938	-11.534995226	
3.9453	3.5938	-10.506632535	
3.9648	3.5938	-10.542507995	
3.9844	3.5938	-10.607648158	
4.0039	3.5938	-10.718983014	
4.0234	3.5938	-9.976495343	
4.0430	3.5938	-7.274925351	
4.0625	3.5938	-9.448897650	
4.0820	3.5938	-11.189744303	
4.1016	3.5938	-11.096575597	
4.1211	3.5938	-11.132679479	
4.1406	3.5938	-11.158168523	
4.1602	3.5938	-10.778762012	
4.1797	3.5938	-5.301130060	
4.1992	3.5938	3.532227991	
4.2187	3.5938	11.791135266	
4.2383	3.5938	18.993664743	
4.2578	3.5938	25.712802620	
4.2773	3.5938	31.679845726	
4.2969	3.5938	36.943958222	
4.3164	3.5938	41.279353128	
4.3359	3.5938	44.122973821	
4.3555	3.5938	47.264441457	
4.3750	3.5938	49.511091796	
4.3945	3.5938	51.519607008	
4.4141	3.5938	52.517146363	
4.4336	3.5938	53.113108979	
4.4531	3.5938	53.528485006	
4.4727	3.5938	52.635320399	
4.4922	3.5938	51.764648498	
4.5117	3.5938	49.942175094	
4.5312	3.5938	46.852585793	
4.5508	3.5938	42.647054681	
4.5703	3.5938	37.522668369	
4.5898	3.5938	32.069678962	
4.6094	3.5938	26.041298224	
4.6289	3.5938	18.974974569	
4.6484	3.5938	10.230700527	
4.6680	3.5938	0.347535128	
4.6875	3.5938	-9.100032309	
4.7070	3.5938	-15.385883301	
4.7266	3.5938	-16.374635184	
4.7461	3.5938	-16.448159723	
4.7656	3.5938	-16.176245229	
4.7852	3.5938	-15.949302708	
4.8047	3.5938	-16.392425112	
4.8242	3.5938	-16.128841250	
4.8437	3.5938	-16.233834078	
4.8633	3.5938	-15.794433585	
4.8828	3.5938	-14.880832059	
4.9023	3.5938	-14.787475242	
4.9219	3.5938	-14.981001182	
4.9414	3.5938	-15.124153676	
4.9609	3.5938	-15.131463133	
4.9805	3.5938	-15.903618601	
0.0000	3.6133	6.378697222	
0.0195	3.6133	6.361323825	
0.0391	3.6133	6.228463692	
0.0586	3.6133	6.205863495	
0.0781	3.6133	6.511658129	
0.0977	3.6133	8.899754526	
0.1172	3.6133	7.587088887	
0.1367	3.6133	5.929145452	
